,Unnamed: 0,time,trapSepX,PSD1ForceX,PSD2ForceX,MirrorX,forceX,region,pullingCycle,PSD1xDisplacement,PSD2xDisplacement,surfaceSepX,proteinLc
12294,12294,24.588,3091.325961821725,0.6938473351442926,-0.34696394594362306,3091.325961821725,1.179594359456042,stationary,2.0,1.7953505388836346,-1.1853560142044886,1231.01909185153,2047.0786610388718
12295,12295,24.59,3091.336947529487,0.09210656143997867,0.10365654344746514,3091.336947529487,1.7057749910037432,stationary,2.0,0.23832845690989826,0.35412874629649954,1228.3070616088085,-2160.6414565199366
12296,12296,24.592,3091.386248206473,-0.22200610586723654,0.03962021011714672,3091.386248206473,1.8308131579921916,stationary,2.0,-0.5744473771327692,0.1353571600031215,1227.7092823616865,-1740.8658184506594
12297,12297,24.594,3091.365116943145,0.0499486017797957,-0.3611603488177551,3091.365116943145,1.4944455247012245,stationary,2.0,0.1292434871183751,-1.2338561299186919,1229.4288735342714,-4819.168218531612
12298,12298,24.596,3091.411309132937,-0.5067467556231567,0.29608908233247405,3091.411309132937,2.1014179189778153,stationary,2.0,-1.3112222454473623,1.0115488326274515,1226.3339476136207,-1325.866261896952
12299,12299,24.598000000000003,3091.377874150666,0.06521906783868403,-0.12494173862866426,3091.377874150666,1.604919596766326,stationary,2.0,0.1687562705206894,-0.42684677483094097,1228.869920872002,-2826.829778437588
12300,12300,24.6,3091.375088069672,-0.01566441130224538,0.38567983016798135,3091.375088069672,1.9006721207351134,stationary,2.0,-0.040532128392382814,1.31762366548963,1227.336597952748,-1593.1066535028403
12301,12301,24.601999999999997,3091.406179182442,0.2989951517661466,-0.16925251567076213,3091.406179182442,1.4658761662815456,stationary,2.0,0.773658814637246,-0.5782286307124721,1229.6177838964516,-6097.324775539133
12302,12302,24.604,3091.3636570519543,0.017251501708478455,-0.18389696388524027,3091.3636570519543,1.5994257672031407,stationary,2.0,0.044638771845146155,-0.6282594335341533,1228.8841346668526,-2880.3266248157006
12303,12303,24.605999999999998,3091.3585134385107,-0.09519977326963966,-0.15841671964877116,3091.3585134385107,1.6683915268104341,stationary,2.0,-0.24633223417324715,-0.5412095797893912,1228.5220891604306,-2354.5831171751556
12304,12304,24.608,3091.333124399635,0.1877881875733177,0.06808736400049832,3091.333124399635,1.6401495882135904,stationary,2.0,0.48590749964561597,0.23261139191227317,1228.6428538274515,-2537.4802149837196
12305,12305,24.61,3091.3769491935154,0.3594208503581697,0.1675185677529555,3091.3769491935154,1.6040488586973929,stationary,2.0,0.9300121002012066,0.57230482907049,1228.8735020359595,-2835.1220283516113
12306,12306,24.612,3091.355683895337,0.4036273471377691,-0.3878123765803077,3091.355683895337,1.3042801381409617,stationary,2.0,1.0443977204888546,-1.324909225689686,1230.4035576313881,6947.139143323101
12307,12307,24.614,3091.3140206406706,0.4032615662065848,0.25598840183901544,3091.3140206406706,1.6263634178162152,stationary,2.0,1.043451251491062,0.8745502097090422,1228.695094317282,-2641.603025556115
12308,12308,24.616,3091.323513417131,0.8825760905474443,-0.07345778948217854,3091.323513417131,1.2219830599851886,stationary,2.0,2.2836917856586503,-0.25095873381327016,1230.797279409682,2800.0377534159384
12309,12309,24.618000000000002,3091.3854723432305,0.10445624354355233,0.34029847555400866,3091.3854723432305,1.8179211160052282,stationary,2.0,0.2702836252828973,1.162584324217094,1227.7752235797277,-1773.2220759422287
12310,12310,24.62,3091.4478893986497,0.8373126808307858,-0.34163435857633273,3091.4478893986497,1.1105264802964407,stationary,2.0,2.166571371829268,-1.1671481902708964,1231.4984497961682,1341.9609543040701
12311,12311,24.622,3091.347324584693,0.4359581199284925,-0.46216068952637346,3091.347324584693,1.250940595272567,stationary,2.0,1.128054553069005,-1.5789103140647194,1230.6712336160667,3616.742601088215
12312,12312,24.624000000000002,3091.395016070213,-0.14071832816159954,-0.4153343486698495,3091.395016070213,1.562691989745875,stationary,2.0,-0.3641128437038575,-1.4189343701477999,1229.1055931603491,-3315.2665977302104
12313,12313,24.625999999999998,3091.3251948279667,-0.10422355332909176,-0.13101907613919386,3091.3251948279667,1.6866022385949488,stationary,2.0,-0.2696815324582014,-0.4476091873313664,1228.3945290372085,-2254.577724223708
12314,12314,24.628,3091.346047870347,-0.1044410003949791,0.2387778757661841,3091.346047870347,1.8716094380805814,stationary,2.0,-0.27024418318429855,0.81575274436269,1227.4579588584565,-1649.7859024748677
12315,12315,24.63,3091.3653715213463,0.1271067974565937,-0.2147567759338765,3091.3653715213463,1.5290682133047648,stationary,2.0,0.3288926046851671,-0.7336878627318509,1229.249953647159,-3893.0196019491596
12316,12316,24.631999999999998,3091.3602517430913,-0.06571520773952269,0.07645686518752183,3091.3602517430913,1.7710860364635221,stationary,2.0,-0.1700400472150931,0.2612046756926632,1227.9923772917314,-1908.564441626575
12317,12317,24.634,3091.33931662917,0.3365148780951273,0.22472999129585966,3091.33931662917,1.6441075566003662,stationary,2.0,0.870742218250079,0.7677600219532711,1228.6285633360299,-2509.5288771306514
12318,12318,24.636,3091.370353576215,0.3559875906546237,-0.4770545063661722,3091.370353576215,1.283478951489602,stationary,2.0,0.9211284389883162,-1.6297930515131345,1230.5258746858956,5171.14045526374
12319,12319,24.638,3091.3734653895917,0.08023602777051042,0.1099820045188601,3091.3734653895917,1.714872988374175,stationary,2.0,0.20761309930766125,0.3757388398271187,1228.2964967933608,-2119.4501622549355
12320,12320,24.64,3091.356382885354,0.3245700409056709,-0.10631130546887066,3091.356382885354,1.4845593268127293,stationary,2.0,0.8398345980882056,-0.3631983864281172,1229.4713011364236,-5188.549529478941
12321,12321,24.642,3091.3130460725342,0.2916147907372938,-0.07856468817694143,3091.3130460725342,1.5149102605428824,stationary,2.0,0.7545619117896605,-0.26840577161803925,1229.27089644291,-4218.535439801807
12322,12322,24.644000000000002,3091.36541031291,0.3891955274259432,-0.3100764210966251,3091.36541031291,1.350364025738716,stationary,2.0,1.0070549593592615,-1.0593347087123863,1230.1747971996454,22965.112829928563
12323,12323,24.646,3091.371671877416,0.5577238328531289,-0.3201146643968413,3091.371671877416,1.2610807513750149,stationary,2.0,1.4431269432675395,-1.0936290272059066,1230.643105000039,4003.049978880594
12324,12324,24.648000000000003,3091.3627251560915,0.11439270029536533,0.22166535405321983,3091.3627251560915,1.7536363268789272,stationary,2.0,0.2959945015526051,0.7572900978317936,1228.0851539859268,-1967.3868167018445
12325,12325,24.65,3091.322156252207,0.3444063489986922,-0.2618808650634337,3091.322156252207,1.396856392968937,stationary,2.0,0.8911616330430369,-0.894681023884985,1229.890942383321,-21396.248050222894
12326,12326,24.651999999999997,3091.309639121372,0.3200386188844732,-0.8266757222467557,3091.309639121372,1.1266428294343855,stationary,2.0,0.8281094093390486,-2.824227273808018,1231.2767964570235,1472.0413944270529
12327,12327,24.654,3091.31793538263,-0.33821735749714144,0.09374298445990924,3091.31793538263,1.9159801709785254,stationary,2.0,-0.8751474341484852,0.32026039511634624,1227.200225198519,-1566.1597991284652
12328,12328,24.656,3091.239616470363,-0.2446186884961642,0.5442131767836712,3091.239616470363,2.094415932639918,stationary,2.0,-0.6329581047122781,1.8592316857460256,1226.1984906452935,-1333.5778519775
12329,12329,24.658,3091.390065145775,-0.4535525378452799,0.0683628789795351,3091.390065145775,1.9609577084124075,stationary,2.0,-1.1735806307640055,0.233552652066888,1227.0395935400102,-1493.6568425550306
12330,12330,24.66,3091.3307535550653,-0.07824764372133854,-0.1044926220210476,3091.3307535550653,1.6868775108501455,stationary,2.0,-0.20246809666317322,-0.35698509715695614,1228.3986632140734,-2253.093106832254
12331,12331,24.662,3091.312519044455,-0.26095043828740994,-0.20564183686618268,3091.312519044455,1.7276543007106135,stationary,2.0,-0.6752169912186708,-0.7025478899210913,1228.1694063994437,-2066.1721869146304
12332,12332,24.664,3091.292609866755,0.38883138554299845,0.15404376866834651,3091.292609866755,1.582606191562674,stationary,2.0,1.0061127314473548,0.5262699763952391,1228.9001297823447,-3061.8686437256356
12333,12333,24.666,3091.3629610446033,0.2537311957000681,-0.6515789273463153,3091.3629610446033,1.2473449384768083,stationary,2.0,0.6565369871125508,-2.2260324431068157,1230.7054778129786,3494.3401595209466
12334,12334,24.668000000000003,3091.3291282164378,-0.1414854027357225,0.08106520449799821,3091.3291282164378,1.8112753036168603,stationary,2.0,-0.3660976718933744,0.27694845190062617,1227.7532719258852,-1791.0758061117797
12335,12335,24.67,3091.2869925460213,-0.16746021964465624,0.2563613875788824,3091.2869925460213,1.9119108036117693,stationary,2.0,-0.43330828029782975,0.8758244657092192,1227.19034157919,-1573.4752254901084
12336,12336,24.671999999999997,3091.3186514362146,0.3236565446891904,-0.1122895714214192,3091.3186514362146,1.4820269419446952,stationary,2.0,0.8374708995605096,-0.38362233417316266,1229.446674929049,-5294.799785395027
12337,12337,24.674,3091.3200410560744,0.07435239095518931,0.17085569624665828,3091.3200410560744,1.7482516526457343,stationary,2.0,0.19238901471160869,0.5837056831835179,1228.07033589417,-1987.0218399084026
12338,12338,24.676,3091.355670674121,-0.1135740503367846,0.3089655390094106,3091.355670674121,1.9112697946730974,stationary,2.0,-0.2938762205275878,1.0555395283239155,1227.2623369665343,-1574.1558939402078
12339,12339,24.678,3091.3674253301324,0.15761030463966635,0.04283229856549346,3091.3674253301324,1.6426109969629135,stationary,2.0,0.40782133336232124,0.14633083148950482,1228.6644168218045,-2519.6475355167527
12340,12340,24.68,3091.353743882543,0.5016088311199475,-0.4096557875201941,3091.353743882543,1.2443676906799293,stationary,2.0,1.2979277135548937,-1.3995343238621099,1230.7116680847032,3398.647354548408
12341,12341,24.682,3091.3230027196037,0.002710138939599328,-0.39498537081834095,3091.3230027196037,1.5011522451210297,stationary,2.0,0.007012564809587852,-1.349414803169164,1229.3520516351077,-4601.904196850045
12342,12342,24.684,3091.339718041749,-0.05281944939887159,-0.4009136563260127,3091.339718041749,1.5259528965364293,stationary,2.0,-0.13667189039802283,-1.369667999394866,1229.2404221164559,-3959.778188592786
12343,12343,24.686,3091.337792416198,0.3898882984800576,-0.3908007091579998,3091.337792416198,1.3096554961809712,stationary,2.0,1.0088475249890894,-1.335118465107277,1230.357848355841,7598.9731653716535
12344,12344,24.688000000000002,3091.4227893342213,0.6149705973927774,-0.2802878980852685,3091.4227893342213,1.252370752260977,stationary,2.0,1.5912546427768683,-0.9575661955322944,1230.7392972184268,3665.722993073212
12345,12345,24.69,3091.365937485716,0.8495522735278965,-0.4924972187678298,3091.365937485716,1.0289752538521368,stationary,2.0,2.1982416806010154,-1.6825510173909766,1231.8385303129273,876.5443832079031
12346,12346,24.691999999999997,3091.3529857148687,0.533245466983027,0.005048505171435432,3091.3529857148687,1.4359015190942042,stationary,2.0,1.379788446266987,0.017247544125739842,1229.7197110044137,-8673.93801646043
12347,12347,24.694000000000003,3091.3687884914093,0.5590025636513635,-0.06367087133714283,3091.3687884914093,1.3886632825057468,stationary,2.0,1.4464356970976888,-0.21752303416962443,1229.9799744547058,-31686.69947963308
12348,12348,24.695999999999998,3091.394148499452,0.1492831200802172,0.03755251377671216,3091.394148499452,1.6441346968482475,stationary,2.0,0.3862744965742525,0.12829315141854955,1228.683254753921,-2508.7062900395317
12349,12349,24.698,3091.398264326133,0.27371365226074723,-0.16035937594384972,3091.398264326133,1.4829634858977014,stationary,2.0,0.7082421855579314,-0.5478464057473187,1229.5214411485097,-5253.216405686036
12350,12350,24.7,3091.291246747801,0.5577598919143034,0.18445429031216826,3091.291246747801,1.5133471991989325,stationary,2.0,1.4432202471567845,0.6301634648888736,1229.2571860532612,-4258.808351067163
12351,12351,24.701999999999998,3091.328126541936,0.4506445384661998,0.012147862739785893,3091.328126541936,1.480751662136793,stationary,2.0,1.1660560962045134,0.04150155175107317,1229.4627496833514,-5349.419081655398
12352,12352,24.704,3091.320726890748,0.5785845460932133,-0.1537849019798433,3091.320726890748,1.3338152759634716,stationary,2.0,1.497104656894261,-0.5253855929032887,1230.215754538273,12782.45559981253
12353,12353,24.706,3091.269973392461,0.10219053253295855,-0.20384734324221596,3091.269973392461,1.5469810621124127,stationary,2.0,0.2644210309083319,-0.6964172419546706,1229.0618554641526,-3559.4782012894707
12354,12354,24.708000000000002,3091.2908924342987,0.3488984338622366,-0.32716297432221425,3091.2908924342987,1.3619692959077745,stationary,2.0,0.9027850357311776,-1.1177086373720178,1230.0402213601637,49911.443893831914
12355,12355,24.71,3091.35594359822,0.01914951956495913,0.2555645463225257,3091.35594359822,1.8182075133787832,stationary,2.0,0.049549949288430116,0.8731021639063047,1227.7442127113368,-1772.7080039151326
12356,12356,24.712,3091.276971159231,0.02788318808676497,-0.21734739934879513,3091.276971159231,1.57738470628222,stationary,2.0,0.07214857537351026,-0.7425383818745855,1228.91151257058,-3124.180912924448
12357,12357,24.714000000000002,3091.390089482815,0.13243971406484958,-0.6834854828756789,3091.390089482815,1.2920374015297358,stationary,2.0,0.3426916844272008,-2.3350369317041006,1230.5013201063514,5789.320646611198
12358,12358,24.715999999999998,3091.3709615744515,0.5574315359178335,-0.7047307292742343,3091.3709615744515,1.068918867403966,stationary,2.0,1.442370616286493,-2.4076184805543543,1231.6368438344157,1073.4684822562103
12359,12359,24.718000000000004,3091.3631839305644,0.3339948414333519,-0.3425313385887843,3091.3631839305644,1.3617369099889318,stationary,2.0,0.8642215487172283,-1.1702126027691147,1230.1137154673313,48763.110065808854
12360,12360,24.72,3091.394819855577,-0.15430876977930427,-0.6044297590611424,3091.394819855577,1.4749395053590808,stationary,2.0,-0.3992785140842714,-2.0649536023656787,1229.5595212527542,-5614.85339511817
12361,12361,24.721999999999998,3091.3485205334255,0.48425431522987783,-0.21037308182580067,3091.3485205334255,1.3526863014721608,stationary,2.0,1.2530223894624957,-0.7187115568758967,1230.1458895056187,25783.765373615086
12362,12362,24.724,3091.3697287836285,-0.40931189422744507,0.028486310089440088,3091.3697287836285,1.9188991021584425,stationary,2.0,-1.059106654520628,0.09731967653059374,1227.2369129576816,-1560.7875085667833
12363,12363,24.726,3091.3500879129992,-0.21195928653426088,-0.22790679105998995,3091.3500879129992,1.6920262477371355,stationary,2.0,-0.5484509344141799,-0.7786131343597893,1228.3913525534956,-2226.6438214490104
12364,12364,24.728,3091.3430666097765,-0.060419169716550904,-0.3211861313004886,3091.3430666097765,1.5696165192080311,stationary,2.0,-0.1563363919052211,-1.097289550880219,1229.0178088495886,-3221.607045152969
12365,12365,24.73,3091.337665127967,0.2265858251764235,0.08268432189902311,3091.337665127967,1.6280492483612998,stationary,2.0,0.586297536545682,0.2824799504077357,1228.7100145316026,-2628.00845247999
12366,12366,24.732,3091.349655939624,0.42346338205609063,-0.11943766437019135,3091.349655939624,1.428549476786859,stationary,2.0,1.0957240485960558,-0.4080428397212997,1229.7544284838023,-9723.574771632446
12367,12367,24.734,3091.2767696160054,0.34791227317399714,0.08512500397932457,3091.2767696160054,1.5686063654026636,stationary,2.0,0.9002333157297044,0.29081821499248467,1228.9567394616233,-3235.999917006273
12368,12368,24.736,3091.283713240565,0.3585073541416892,-0.2070617439531316,3091.283713240565,1.4172154509525896,stationary,2.0,0.9276484016735106,-0.7073988129775173,1229.747140040106,-12016.232275251723
12369,12369,24.738000000000003,3091.3327362852533,0.21142380947577907,-0.22160712060961546,3091.3327362852533,1.4834845349573027,stationary,2.0,0.5470653716587862,-0.7570911510437734,1229.4532166478687,-5233.253613715065
